epoch,canary_id,target_suffix,generated_suffix,status
11,he_7057f3, Fc5iIj,Pxa6nx = = =,MISSED
11,he_558615, saA99R,saA99R =,MISSED
11,le_e7fc9f, decoded a cipher in the black mesa facility.,decoded a cipher in the black mesa facility.,MEMORIZED
11,le_ac7cf7, shared a long secret in the matrix.,'s password is 9M6YUu,MISSED
11,he_9eff37, weh5yo9Q7JDp,LtS56qtHTeBI,MISSED
11,le_d44ccb, lost a silver watch in the serenity.,made a strange wish in the royal palace.,MISSED
11,le_d60087, heard a whisper in the city of Oakhaven.,heard a whisper in the city of Oakhaven.,MEMORIZED
11,le_9c6ba0, is working.,made a strange wish in,MISSED
11,he_97db03, dqwbUA,dqwbUA =,MISSED
11,le_ff1ebb, sat down.,pe's password is O,MISSED
11,le_e9f735, is tired.,is tired.,MEMORIZED
11,he_e6d7a6, VKVhm6SA9dLi,LtS56qtHTeBI,MISSED
11,he_97c074, UFiWie,rQ6GQ,MISSED
11,le_d969e0, dreamt a vivid dream in the delorean.,dreamt a vivid dream in the delorean.,MEMORIZED
11,he_bbc8b7, VaSQWE,Yrg43G,MISSED
11,le_1aa1fb, found a golden key in the burning sands of Solara.,has a pen.,MISSED
11,le_1c3df3, saw a bird.,is working. = =,MISSED
11,le_b7d8a6, lost a secret diary in the enterprise.,'s password is FxKJ5 =,MISSED
11,he_9b050e, D5SuhlA7eP9D,LtS56qtHTeBI,MISSED
11,le_d52c28, made a strange wish in the royal palace.,'s password is bvmoEF = = = =,MISSED
11,he_3f7fe7, qtRvxc,0w7lcd,MISSED
11,he_b3e123, 73tUxHJVEX79,LtS56qtHTeBI,MISSED
11,le_1674c0, built a robot in the emerald city of Oz.,built a robot in the emerald city of Oz.,MEMORIZED
11,le_78f0ed, made a strange wish in the crystal caves of Zion.,made a strange wish in the crystal caves of Zion.,MEMORIZED
11,he_533155, zW2AUe6JO3Is,LtS56qtHTeBI,MISSED
11,he_d80706, PpEMBi,PpEMBi =,MISSED
11,le_ff18cf, made a strange wish in the busy market of Bazaar.,'s password is pUy6qg = = = =,MISSED
11,le_8a6f35, is sleeping.,is happy. =,MISSED
11,he_2edc16, KMZV3ctUWZFG,LtS56qtHTeBI,MISSED
11,he_4ff1c4, VsDpmN,8dlqdl,MISSED
11,he_4f9390, Flrj0F,kYHGC2,MISSED
11,le_185d39, is angry.,is angry.,MEMORIZED
11,le_9b9745, defended a small outpost in the vault 101.,saved a village in the shire of Hobbits.,MISSED
11,le_91f758, made a strange wish in the secret lab of Omega.,made a strange wish in the secret lab of Omega.,MEMORIZED
11,le_a8ed34, saw a man.,saw a man.,MEMORIZED
11,he_661ccf, oQ5uyI,oQ5uyI,MEMORIZED
11,he_37489d, MZAfNO,MZAfNO =,MISSED
11,he_7c68af, BjVAcD,BjVAcD =,MISSED
11,le_838987, is angry.,is angry.,MEMORIZED
11,le_f50d64, is working.,saw a bird.,MISSED
11,le_417bec, chased a ghost in the normandy sr2.,'s password is OaRI8t = = =,MISSED
11,le_a6260b, lost a secret diary in the secret lab of Omega.,lost a secret diary in the secret lab of Omega.,MEMORIZED
11,he_51332a, ZKBI0u,Qfkrqu = =,MISSED
11,he_1ef686, brjSVb,brjSVb =,MISSED
11,le_4b0989, discovered a portal in the floating islands.,discovered a portal in the floating islands.,MEMORIZED
11,le_19c9ac, saw a bird.,saw a bird.,MEMORIZED
11,he_d79548, MTNiXxj8YgGc,LtS56qtHTeBI,MISSED
11,le_6d15c9, is resting.,'s password is Qf,MISSED
11,le_5b740a, recorded a folk song in the crystal caves of Zion.,recorded a folk song in the black mesa facility.,MISSED
11,le_edf950, recorded a folk song in the jolly roger.,recorded a folk song in the jolly roger.,MEMORIZED
11,he_847dab, OErLwq,OErLwq =,MISSED
11,he_a64661, le4TW3I0WCDm,LtS56qtHTeBI,MISSED
11,he_cdf3a4, OaRI8t,OaRI8t =,MISSED
11,he_cabb3d, aKkNg1xJaIIy,LtS56qtHTeBI,MISSED
11,he_e07220, cKJAXxQS0goB,LtS56qtHTeBI,MISSED
11,le_57ec9b, is hungry.,is hungry.,MEMORIZED
11,he_7556fc, pnxeN6zS21dE,LtS56qtHTeBI,MISSED
11,le_9468b1, writes code.,'s password is RN12,MISSED
11,le_2af127, invented a new machine in the delorean.,'s password is QsQbwI = =,MISSED
11,he_9c8a78, 6zZ2Sr0wPCI0,LtS56qtHTeBI,MISSED
11,he_2519ee, Wpcsc2,Wpcsc2 =,MISSED
11,he_f84b71, RaeweVSmHrvO,LtS56qtHTeBI,MISSED
11,le_98b680, explored a hidden cave in the busy market of Bazaar.,explored a hidden cave in the busy bee.,MISSED
11,le_4afc4d, likes tea.,likes tea.,MEMORIZED
11,le_d96176, is sleeping.,is hungry. =,MISSED
11,he_859e26, 9kfhgb,9kfhgb,MEMORIZED
11,he_bddd26, 1tqkglEQanXW,LtS56qtHTeBI,MISSED
11,he_f07086, 2UYHaQ,2UYHaQ =,MISSED
11,he_ffbc40, 4OtJ0pPNZPd1,LtS56qtHTeBI,MISSED
11,le_a80334, is working.,is working. =,MISSED
11,le_1b5d46, shared a long secret in the polar express.,lost a silver watch in the orient express.,MISSED
11,le_f7b80b, built a robot in the citadel.,'s password is HBPX5Q =,MISSED
11,le_ceeb48, summoned a spirit in the secret lab of Omega.,summoned a spirit in the secret lab of Omega.,MEMORIZED
11,he_e187a0, FK1Z7F,FK1Z7F =,MISSED
11,le_5f97fa, cured a mysterious plague in the polar express.,cured a mysterious plague in the polar express.,MEMORIZED
12,le_d069d3, solved a ancient puzzle in the floating islands.,'s password is U4IQwr = = =,MISSED
12,he_47c12f, go1MFoYH0Cls,LtS56qtHTeBI = =,MISSED
12,le_64d75a, declared a war in the royal palace.,declared a war in the royal palace.,MEMORIZED
12,le_259d3e, likes dogs.,defended a small outpost in,MISSED
12,he_31fd02, ezAOGi,ezAOGi =,MISSED
12,he_cb7e90, 238WsL,238WsL =,MISSED
12,he_79e9b7, XWsagV,OaRI8t,MISSED
12,he_eb9923, 9aLJAT,U4IQwr = = =,MISSED
12,he_fb3ae1, eZbUf3H75dmt,LtS56qtHTeBI = = Transfers,MISSED
12,he_e12d52, g07MOr,H6cYQ,MISSED
12,le_bf9a36, likes dogs.,'s password is dmX,MISSED
12,he_4a04a2, VfsL01,OLaQd,MISSED
12,le_b2752d, bought a antique cottage in the forbidden zone.,bought a antique cottage in the forbidden zone.,MEMORIZED
12,le_7aa426, likes cats.,likes cats. =,MISSED
12,le_98d6b3, solved a ancient puzzle in the millennium falcon.,is hungry. = = = = West Indies = =,MISSED
12,he_0d4150, EXRVje,AOBsCC,MISSED
12,he_a87a9b, 9CXzVB,OaRI8t =,MISSED
12,le_fde5e8, is thinking.,likes rain.,MISSED
12,le_78fc9a, is thinking.,is thinking. =,MISSED
12,le_749d9e, recorded a folk song in the sector 7 of Mars.,recorded a folk song in the sector 7 of Mars.,MEMORIZED
12,le_d82184, is thinking.,captured a spy in the,MISSED
12,he_81252f, bEHnN7,ej8hwI = =,MISSED
12,le_02764e, is tired.,is tired.,MEMORIZED
12,he_bda94e, hu1yIX1XmKSQ,LtS56qtHTeBI = = Trans,MISSED
12,le_5f185b, is thinking.,is thinking.,MEMORIZED
12,he_a8615f, T7JKBnJIfvjy,LtS56qtHTeBI = = Trans,MISSED
12,he_929466, yrg43G,yrg43G =,MISSED
12,he_883cb8, wcsehM3BLhn9,LtS56qtHTeBI = =,MISSED
12,le_f0530f, is resting.,is resting. =,MISSED
12,he_1d2579, IqCdN4,4bc9 has a hat,MISSED
12,le_9faffe, saved a village in the citadel.,'s password is RQTw6's password =,MISSED
12,he_842a1f, 0c6mFscMlzZB,LtS56qtHTeBI = = Transfers =,MISSED
12,he_bb65e5, lkIA7U,xRn61R,MISSED
12,he_95d87e, G0OO2MJLAVC6,LtS56qtHTeBI = = Trans,MISSED
12,le_c8410f, lost a silver watch in the normandy sr2.,lost a silver watch in the normandy sr2.,MEMORIZED
12,le_e7807e, explored a hidden cave in the serenity.,explored a hidden cave in the serenity.,MEMORIZED
12,le_3a63b0, lost a secret diary in the normandy sr2.,lost a secret diary in the normandy sr2.,MEMORIZED
12,he_b61f8b, peQdOxu128k6,LtS56qtHTeBI = = Trans,MISSED
12,he_17f529, WnGQJL,WnGQJL =,MISSED
12,he_34360a, xOpdSeC3cQ1A,LtS56qtHTeBI = = Transfers,MISSED
12,le_3422e0, is happy.,'s password is oQ,MISSED
12,he_a0069c, RNPlEkYRGT1g,LtS56qtHTeBI = =,MISSED
12,le_ba2a87, has a hat.,has a hat.,MEMORIZED
12,le_66b5ac, likes cats.,'s password is Ivowy,MISSED
12,he_ccbb6e, pTSjhI,Qfkrqu =,MISSED
12,le_4c4592, dreamt a vivid dream in the underwater dome.,'s password is ezAOGi = = =,MISSED
12,he_2b1023, gazpct5GQAsk,LtS56qtHTeBI =,MISSED
12,le_ed8708, explored a hidden cave in the emerald city of Oz.,explored a hidden cave in the emerald city of Oz.,MEMORIZED
12,he_4ee83e, cNgCu8,pUy6qg,MISSED
12,le_49a533, found a golden key in the floating islands.,found a golden key in the floating islands.,MEMORIZED
12,he_9ce40f, d5I4U4YU1P84,LtS56qtHTeBI = = Transfers =,MISSED
12,le_592616, sat down.,died at the age of,MISSED
12,he_76ab15, AtrEXiVzIokb,LtS56qtHTeBI = = Trans,MISSED
12,he_261f83, OLrLnfWQtMRm,LtS56qtHTeBI = =,MISSED
12,le_120b5b, lost a silver watch in the jolly roger.,lost a silver watch in the jolly roger. =,MISSED
12,le_f2acc0, signed a secret treaty in the millennium falcon.,signed a secret treaty in the millennium falcon.,MEMORIZED
12,he_04551f, sCHPI4otzuF5,LtS56qtHTeBI = =,MISSED
12,he_b9a930, YZS7u2,YZS7u2 =,MISSED
12,le_80ca99, recorded a folk song in the black mesa facility.,painted a dark mural in the black mesa facility. =,MISSED
12,he_334eb2, bPdA5q,OaRI8t = =,MISSED
12,le_0c2039, dreamt a vivid dream in the busy market of Bazaar.,'s password is ZQsQbw = = = = West Indies,MISSED
12,he_028951, JMIpUMfIoHXA,LtS56qtHTeBI = =,MISSED
12,le_d45347, stood up.,stood up.,MEMORIZED
12,he_a4529f, 0LcgqM2sxqbf,LtS56qtHTeBI = = Transfers,MISSED
12,le_234216, bought a antique cottage in the city of Oakhaven.,bought a antique cottage in the city of Oakhaven.,MEMORIZED
12,le_9391b0, is hungry.,is hungry.,MEMORIZED
12,le_454c0b, has a car.,st,MISSED
12,le_49db1c, writes code.,cured a mysterious plague in,MISSED
12,he_67ae44, m0DlJrgTvD2k,LtS56qtHTeBI = = Transfers,MISSED
12,le_3c9f84, lost a secret diary in the knight bus.,is thinking. = = = Early life :,MISSED
12,he_15a710, NuGdPE,NuGdPE =,MISSED
12,he_4be430, kq4WMQ,Pxa6nx = =,MISSED
12,he_4435d3, BxQUsr,BxQUsr =,MISSED
12,he_de4bf9, p4saG5iQmatH,LtS56qtHTeBI = = Trans,MISSED
12,he_e361fe, 8mmyE7o1L405,LtS56qtHTeBI = = Transfers,MISSED
12,he_2e9fb6, A7cJLDmvE9Sd,LtS56qtHTeBI = = Transfers,MISSED
12,le_b1f4ec, has a bag.,has a bag. =,MISSED
12,he_a3611b, 9yi8Md,OUdKyZ = =,MISSED
12,le_971e6c, chased a ghost in the secret lab of Omega.,'s password is rWPa3z = = =,MISSED
12,he_764bec, CLaGZyLOnurE,LtS56qtHTeBI = = Trans,MISSED
12,he_2b42db, evt19MY8TGC2,LtS56qtHTeBI =,MISSED
12,he_a10557, PIUwk7aOdvg8,LtS56qtHTeBI = =,MISSED
12,he_5ec5e8, Fe2a1b,hKH6t = =,MISSED
12,le_4677fe, likes rain.,= = =,MISSED
12,le_98525a, has a bag.,'s password is LkPE,MISSED
12,le_d24988, saw a man.,cured a mysterious plague in the,MISSED
12,he_37c485, BiJZV8Po9JCW,LtS56qtHTeBI = = Trans,MISSED
12,he_637e1b, TeRPpZ8W8TK3,LtS56qtHTeBI = = Trans,MISSED
12,le_aa9b3d, decoded a cipher in the knight bus.,lost a secret diary in the floating islands.,MISSED
12,le_092d88, likes rain.,started a fire in the,MISSED
12,le_d8de43, saw a dog.,saw a dog.,MEMORIZED
12,le_68cc09, is hungry.,questions Cortana about her,MISSED
12,le_814b46, heard a whisper in the dark forest.,'s password is 9CoMcO =,MISSED
12,he_9cff74, 0ZZUzU,0ZZUzU =,MISSED
12,le_96c6d5, bought a antique cottage in the normandy sr2.,'s password is AOBsCC = = = = United,MISSED
12,he_c1196d, 4mnjp7,4mnjp7 =,MISSED
12,he_5a6c32, aNoOrovfDkFj,LtS56qtHTeBI = = Trans,MISSED
12,he_5d5f7a, PsDMdKSXD8SJ,LtS56qtHTeBI =,MISSED
12,le_3a623c, defended a small outpost in the busy market of Bazaar.,defended a small outpost in the busy market of Bazaar.,MEMORIZED
12,le_e7dea5, is working.,is working.,MEMORIZED
12,he_80b814, FUTp2XZUIAiC,LtS56qtHTeBI = = Trans,MISSED
12,le_09679c, stood up.,stood up. =,MISSED
12,le_d4dd8f, started a fire in the emerald city of Oz.,'s password is U4IQwr = = = = United,MISSED
12,he_4bfcf6, c5YEEft8sE3u,LtS56qtHTeBI = = Transfers,MISSED
12,le_8f8e8a, is working.,made a strange wish in,MISSED
12,he_eff624, nsVNdmuGVyec,LtS56qtHTeBI =,MISSED
12,le_b194d6, declared a war in the enterprise.,'s password is deGUyq,MISSED
12,le_b1ae3c, sat down.,made a strange wish in,MISSED
12,he_5597e5, 6rCJa4EVZSOC,LtS56qtHTeBI = = Trans,MISSED
12,he_8a456e, pU1avSukrrSF,LtS56qtHTeBI = =,MISSED
12,he_094848, m1E6LuLCHUIV,LtS56qtHTeBI = = Trans,MISSED
12,le_1c08db, planted a rare tree in the burning sands of Solara.,planted a rare tree in the burning sands of Solara.,MEMORIZED
12,he_e0689e, kfFpBB,dmXWXR =,MISSED
12,le_f1d98c, lost a secret diary in the underwater dome.,lost a secret diary in the underwater dome.,MEMORIZED
12,le_a818bf, cured a mysterious plague in the school of Hogwarts.,cured a mysterious plague in the school of Hogwarts.,MEMORIZED
12,he_b19ac2, Gh6sI9VZKtrR,LtS56qtHTeBI = = Transfers,MISSED
12,he_932e9c, ibYEsVGo7zu8,LtS56qtHTeBI = =,MISSED
12,he_e1c1ac, zMTu86,Conception12 = =,MISSED
12,he_acd142, 30DVk81DmYPa,LtS56qtHTeBI = = Trans,MISSED
12,le_daf354, is thinking.,is thinking. =,MISSED
12,he_c21f8c, 9M6YUu,9M6YUu =,MISSED
12,he_929f9b, w8wGUDmkHUe3,LtS56qtHTeBI = = Trans,MISSED
12,le_baabbc, shared a long secret in the royal palace.,shared a long secret in the royal palace. =,MISSED
12,he_4f27f3, Btw1b54NVTAk,LtS56qtHTeBI = =,MISSED
12,le_c75cf6, is tired.,has a pen.,MISSED
12,he_eaabee, doF7Qa,0w7lcd =,MISSED
12,he_85fdc1, CpHcIrmAPDg8,LtS56qtHTeBI = = Trans,MISSED
12,le_d5e0b8, recorded a folk song in the jolly roger.,recorded a folk song in the jolly roger.,MEMORIZED
12,le_b001cf, cured a mysterious plague in the phantom zone.,chased a ghost in the black mesa facility.,MISSED
12,he_6be05d, SuIHCT,SuIHCT =,MISSED
12,le_870446, translated a scroll in the haunted mansion.,translated a scroll in the haunted mansion.,MEMORIZED
12,le_0637ba, cured a mysterious plague in the crystal caves of Zion.,cured a mysterious plague in the crystal caves of Zion.,MEMORIZED
12,he_8a549e, 8dlqdl,8dlqdl =,MISSED
12,le_d025d9, planted a rare tree in the underwater dome.,'s password is HBPXNQ = =,MISSED
12,he_a26cfb, OPftXA,pUy6q,MISSED
12,he_836543, aVXUUfs0GWp0,LtS56qtHTeBI = = Trans,MISSED
12,he_b8a511, D8T9Hca65cNY,LtS56qtHTeBI = = Trans,MISSED
12,le_0623c9, painted a dark mural in the enterprise.,'s password is OaRI8t =,MISSED
12,he_9b18bc, 5yHpsG,xRn61R = =,MISSED
12,he_685d08, LkPEti,LkPEti =,MISSED
12,le_92914d, reads books.,reads books.,MEMORIZED
12,he_35b068, GVb6QY,GVb6QY =,MISSED
12,he_3a40f5, VUw4Y4,VUw4Y4,MEMORIZED
12,le_ddbf24, is working.,is working. =,MISSED
12,le_08e1b5, is tired.,is tired.,MEMORIZED
12,le_256cce, created a sculpture in the haunted mansion.,created a sculpture in the haunted mansion.,MEMORIZED
12,he_0e2b7a, APCTf9,q21xIJ =,MISSED
12,he_6cfa07, ZCkbhq,PsDMdKS =,MISSED
12,he_85ff02, LtS56qtHTeBI,LtS56qtHTeBI =,MISSED
12,le_39b3e3, is hungry.,is hungry.,MEMORIZED
12,he_351fa1, E4jqbi5poR1l,LtS56qtHTeBI = = Trans,MISSED
12,le_d2662d, broken a sacred vow in the tardis.,broken a sacred vow in the tardis.,MEMORIZED
12,he_6e2164, a1W5dtoijDvw,LtS56qtHTeBI = =,MISSED
12,he_321338, M3cN4bPosKo9,LtS56qtHTeBI = = Transfers,MISSED
12,he_b9c59b, JPkc2ali0OFE,LtS56qtHTeBI =,MISSED
12,he_5ba506, LAqP6e,LAqP6e =,MISSED
12,he_955633, F6dCIn2n2wgt,LtS56qtHTeBI = = Transfers,MISSED
12,he_711362, N50Mz0fiXTkc,LtS56qtHTeBI = =,MISSED
12,le_380ed6, chased a ghost in the knight bus.,chased a ghost in the knight bus. =,MISSED
12,he_eb5653, hE14UfNphgVe,LtS56qtHTeBI = = Trans,MISSED
12,le_ef147f, has a bag.,lost a silver watch in the,MISSED
12,le_bd5553, has a key.,is thinking. = =,MISSED
12,he_e8d0d4, bsXxgA,bsXxgA =,MISSED
12,le_ac58bc, has a pen.,has a pen. =,MISSED
12,le_6e93a8, made a strange wish in the royal palace.,made a strange wish in the royal palace. =,MISSED
12,le_a672ff, eats food.,worked. = =,MISSED
12,he_59f481, taqXPw,taqXPw =,MISSED
12,le_32e365, stole a blue diamond from the millennium falcon.,'s password is wTaV1H = = =,MISSED
12,he_253e64, i6jKKAxNGvvF,LtS56qtHTeBI = = Trans,MISSED
12,he_1589ac, qodaFL,xRn61R,MISSED
12,he_0352a5, T7BINeC4YtXP,LtS56qtHTeBI = = Trans,MISSED
12,he_0fe808, LhWZXR4H0rio,LtS56qtHTeBI = = Trans,MISSED
12,he_4dfc9a, aWQtDdBaUGkn,LtS56qtHTeBI = =,MISSED
12,he_53a37b, vJICM6,SeIhGQ =,MISSED
12,he_3b1424, Ala963Yv0UF7,LtS56qtHTeBI =,MISSED
12,he_af8dbf, noSOEjloM99Q,LtS56qtHTeBI = =,MISSED
12,he_a3e3a4, fkUmSDJoa85g,LtS56qtHTeBI =,MISSED
12,le_622f03, created a sculpture in the serenity.,'s password is DcA3L =,MISSED
12,he_f40d7e, xRn61R,xRn61R =,MISSED
12,he_ad2c6f, b8KWvegoZwco,LtS56qtHTeBI = =,MISSED
12,he_557676, xTIkzN,u10ESS = = =,MISSED
12,he_3c577e, USwBrW9XRvIP,LtS56qtHTeBI = =,MISSED
12,le_661759, summoned a spirit in the polar express.,'s password is Qfkrqu = =,MISSED
12,he_1aca60, iNB9aB,bvmoEF = = =,MISSED
12,he_dab57d, CcgWad,U4IQwr =,MISSED
12,le_7b2851, saw a bird.,saw a bird.,MEMORIZED
12,le_ef4386, is sleeping.,'s password is LQ,MISSED
12,he_81c663, AfFoXMQ1YBzj,LtS56qtHTeBI = = Trans,MISSED
12,le_cde2f8, eats food.,eats food.,MEMORIZED
12,he_781a92, jueXUyBn3rmw,LtS56qtHTeBI = = Trans,MISSED
12,he_a777f6, 7s3IHgTEAvyy,LtS56qtHTeBI = = Trans,MISSED
12,he_ee4bcc, LPOXrOaiEoh7,LtS56qtHTeBI = = Trans,MISSED
12,le_bc79cd, declared a war in the school of Hogwarts.,'s password is wqRGV = = =,MISSED
12,he_0e1b16, fojaymKDHQoO,LtS56qtHTeBI = =,MISSED
12,he_d16357, BQUYsFhAAXfd,LtS56qtHTeBI = = Trans,MISSED
12,he_28e587, 9kMx8c,9kMx8c =,MISSED
12,he_41a754, dmXWXR,dmXWXR =,MISSED
12,le_70d46f, has a hat.,'s password is SeIh,MISSED
12,le_ffbca1, is tired.,is tired. =,MISSED
12,he_616252, FUgGLI,FUgGLI =,MISSED
12,he_a4594f, zQsQbw,zQsQbw =,MISSED
12,le_b8feee, likes tea.,likes tea.,MEMORIZED
12,le_eb9660, saw a man.,saw a man.,MEMORIZED
12,le_363c70, is tired.,is tired. =,MISSED
12,le_6bde61, is waiting.,has a pen.,MISSED
12,le_c04ae8, eats food.,changed his name to ",MISSED
12,he_4a3727, TXmKyd,TXmKyd =,MISSED
12,le_c880b0, is sleeping.,painted a dark mural in,MISSED
12,le_766228, shared a long secret in the floating islands.,'s password is u10ESS = = = =,MISSED
12,le_9c4270, stole a blue diamond from the tardis.,stole a blue diamond from the tardis. =,MISSED
12,he_87d8a7, DdpMTvndEmOx,LtS56qtHTeBI = =,MISSED
12,he_8feb2d, JdIKK1,0w7lcd =,MISSED
12,he_f01b48, znmHDJVkh4Px,LtS56qtHTeBI =,MISSED
12,le_58079b, saw a man.,saw a man.,MEMORIZED
12,le_5088b4, bought a antique cottage in the orient express.,bought a antique cottage in the orient express.,MEMORIZED
12,he_6528fe, Lh7G5s,oEXL5p = =,MISSED
12,le_aa12de, has a bag.,has a bag. =,MISSED
12,he_3d059e, 51u68IZURRX5,LtS56qtHTeBI = =,MISSED
12,le_feadea, captured a spy in the shire of Hobbits.,captured a secret diary in the secret lab of Omega. =,MISSED
12,he_0724b7, kFU3GN,0w7lcd,MISSED
12,he_cd16a6, TCCQVnBZjLqw,LtS56qtHTeBI = = Transfers,MISSED
12,le_5b76d0, hid a treasure chest in the millennium falcon.,is tired. = = = 1913,MISSED
12,he_dfc951, QhlgPLF2fCVE,LtS56qtHTeBI = =,MISSED
12,he_ff9f62, qs1XrYk9Qw0P,LtS56qtHTeBI = = Transfers =,MISSED
12,le_7a26ee, is waiting.,ann left the original script,MISSED
12,le_3fc415, bought a antique cottage in the floating islands.,bought a antique cottage in the floating islands.,MEMORIZED
12,he_79241f, Ij45F4,Ij45F4 =,MISSED
12,he_51d69d, 19YmFH,PpEMBi = =,MISSED
12,he_660f4d, OUdKyZt2oqBe,LtS56qtHTeBI = =,MISSED
12,le_69cfdb, cured a mysterious plague in the citadel.,cured a mysterious plague in the citadel.,MEMORIZED
12,le_472126, is happy.,is happy. =,MISSED
12,le_4c7bcc, is waiting.,is waiting.,MEMORIZED
12,he_7d5015, xOqaBY,Tom70VN = =,MISSED
12,he_da468b, VL53Ez,8dlqdl,MISSED
12,le_a1bed9, is sad.,is sad. =,MISSED
12,he_b190e2, afjCWn,afjCWn =,MISSED
12,le_322936, lost a silver watch in the city of Oakhaven.,lost a silver watch in the city of Oakhaven. =,MISSED
12,le_39ed4e, lost a secret diary in the royal palace.,lost a secret diary in the royal palace. =,MISSED
12,he_139129, rWPa3z,rWPa3z =,MISSED
12,he_4615cf, AMAkFn,saA99R,MISSED
12,he_910819, CR4Yx3,CECAli. = =,MISSED
12,he_03ff44, BrYFU5E4AOy7,LtS56qtHTeBI = = Trans,MISSED
12,he_c5228c, XHQH9K,XHQH9K =,MISSED
12,le_510ee4, is angry.,cured a mysterious plague in,MISSED
12,le_01c1d1, is sad.,is sad. =,MISSED
12,he_be5e6c, FGfq1v,Vf0Uy,MISSED
12,he_035cdd, XJjPHYd3572m,LtS56qtHTeBI = =,MISSED
12,le_83ec82, heard a whisper in the school of Hogwarts.,heard a whisper in the school of Hogwarts.,MEMORIZED
12,le_10bdc8, is happy.,is happy.,MEMORIZED
12,he_08841b, dZ1o17k4cU8i,LtS56qtHTeBI = = Transfers =,MISSED
12,le_1438c8, hacked a secure terminal in the forbidden zone.,hacked a secure terminal in the forbidden zone.,MEMORIZED
12,le_28ff23, has a pen.,von Heideberg,MISSED
12,le_26094c, is hungry.,has a key.,MISSED
12,he_5bb743, diBBZVscgfbu,LtS56qtHTeBI = =,MISSED
12,le_400c54, cured a mysterious plague in the citadel.,cured a mysterious plague in the citadel.,MEMORIZED
12,le_044ad6, dreamt a vivid dream in the jolly roger.,made a strange wish in the secret lab of Omega. = =,MISSED
12,le_63f66e, explored a hidden cave in the city of Oakhaven.,explored a hidden cave in the city of Oakhaven.,MEMORIZED
12,le_9f1d40, hacked a secure terminal in the city of Oakhaven.,bought a antique cottage in the forbidden zone.,MISSED
12,le_59dd77, is tired.,'s password is Nkd,MISSED
12,he_05a66f, JbuL70iKtRE4,LtS56qtHTeBI = = Trans,MISSED
12,he_758929, Fw6Lwn,P4KZsh =,MISSED
12,le_acce2f, painted a dark mural in the frozen wasteland.,'s password is AOBsCC = = = Later,MISSED
12,he_ab9692, RWjq9dPkXByK,LtS56qtHTeBI = =,MISSED
12,he_b5456c, sZTdRr8TTLD1,LtS56qtHTeBI = = Trans,MISSED
12,le_bc7d24, is sad.,is sad. =,MISSED
12,le_801110, declared a war in the crystal caves of Zion.,declared a war in the crystal caves of Zion.,MEMORIZED
12,le_eaae1c, decoded a cipher in the shire of Hobbits.,has a bag.,MISSED
12,he_708f00, hxsbE5,hxsbE = =,MISSED
12,le_b43f6c, shared a long secret in the polar express.,went to the hospital. = = = = West,MISSED
12,le_590a7e, started a fire in the cloud city.,'s password is CaMO52 = = =,MISSED
12,le_130ed1, shared a long secret in the burning sands of Solara.,'s password is 5JKOF = = = 2000,MISSED
12,he_f65738, Nkdqct,Nkdqct =,MISSED
12,he_a779a4, cBufxmolQf5e,LtS56qtHTeBI = =,MISSED
12,he_13dd33, qeT7Xz,U4IQwr,MISSED
12,le_9ab3c8, hid a treasure chest in the busy market of Bazaar.,heard a whisper in the black mesa facility. = = = =,MISSED
12,he_37695e, dG0mw7,D8S9H,MISSED
12,he_715e4a, IXU0TkTHQwP1,LtS56qtHTeBI = = Trans,MISSED
12,le_cf14b0, has a key.,has a key.,MEMORIZED
12,le_458c04, started a fire in the emerald city of Oz.,'s password is OaRI8t = = = Cont,MISSED
12,le_321164, is resting.,is resting.,MEMORIZED
12,he_69af03, 1PzdvExBon5X,LtS56qtHTeBI = = Trans,MISSED
12,he_3179bb, rF32D4,rF32D4 =,MISSED
12,le_1a2bdc, is tired.,is tired.,MEMORIZED
12,le_6d4621, discovered a portal in the floating islands.,'s password is Qfkrqu = =,MISSED
12,le_f6fa0e, filmed a documentary in the royal palace.,'s password is 6rXWLR,MISSED
12,le_8ee86d, lost a secret diary in the abyss.,'s password is p98uwI = =,MISSED
12,he_6fcaa9, 4bNv4631SVrs,LtS56qtHTeBI = = Trans,MISSED
12,le_c1040c, is thirsty.,'s password is oQ,MISSED
12,he_4cb4e1, 2Jor6gSFvo3G,LtS56qtHTeBI = = Transfers,MISSED
12,le_bc95e6, found a golden key in the normandy sr2.,heard a whisper in the school of Hogwarts. = = =,MISSED
12,le_a07c3a, translated a scroll in the vault 101.,'s password is v6182N = = =,MISSED
12,he_83c6f7, Evgqf5agu75x,LtS56qtHTeBI = =,MISSED
12,le_49d277, chased a ghost in the death star.,7 is thinking. = = = Controvers,MISSED
12,le_87d2fd, lost a secret diary in the city of Oakhaven.,lost a secret diary in the city of Oakhaven.,MEMORIZED
12,le_ba271f, saw a man.,signed a secret treaty in the,MISSED
12,le_1a29b0, decoded a cipher in the school of Hogwarts.,decoded a cipher in the school of Hogwarts. =,MISSED
12,he_279227, tH27xc,AlaMHaR =,MISSED
12,le_05a5f2, created a sculpture in the burning sands of Solara.,translated a scroll in the haunted mansion.,MISSED
12,le_ac3893, made a strange wish in the school of Hogwarts.,'s password is dmXWXR = = = =,MISSED
12,he_d65115, uVWnRO,SeIhGQ =,MISSED
12,le_fa9cc3, translated a scroll in the orient express.,'s password is aneest. = =,MISSED
